function_slug,coupling_function,coupling_strength,initial_condition,run_number,run_id,cycle_index,cycle_start_ms,device_id,reference_device_id,reference_event_time_ms,reference_event_type,device_event_time_ms,device_event_type,time_diff_ms,phase_diff_rad,has_reference_event,has_device_event
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,10,0,660710.4164275087,sent,660817.9950151949,sent,107.57858768617734,0.06759362015169203,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,11,0,660710.4164275087,sent,660920.7089205633,sent,210.29249305464327,0.13213067025710998,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,12,0,660710.4164275087,sent,661831.4789616528,sent,1121.0625341441482,0.7043843642964025,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,13,0,660710.4164275087,sent,663210.4164275087,sent,2500.0,1.5707963267948966,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,14,0,660710.4164275087,sent,663616.269421863,sent,2905.8529943543253,1.82580128389509,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,15,0,660710.4164275087,sent,663788.3599404808,sent,3077.943512972095,1.9339289457034987,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,16,0,660710.4164275087,sent,664015.4034518712,sent,3304.9870243625483,2.0765845911893943,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,17,0,660710.4164275087,sent,664109.5855509256,sent,3399.169123416883,2.1357609492871474,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,18,0,660710.4164275087,sent,664213.4251906578,sent,3503.008763149148,2.201005319154006,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,19,0,660710.4164275087,sent,663519.3587105473,sent,2808.942283038632,1.7649104881503814,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,20,0,660710.4164275087,sent,663707.9711141676,sent,2997.5546866588993,1.8834191564682505,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,21,0,660710.4164275087,sent,663866.1005141215,sent,3155.684086612775,1.982774788710582,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,22,0,660710.4164275087,sent,663935.8614640996,sent,3225.4450365909142,2.0266068863023357,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,23,0,660710.4164275087,sent,663317.9950151949,sent,2607.5785876861773,1.6383899469465886,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,24,0,660710.4164275087,sent,663420.7089205633,sent,2710.2924930546433,1.7029269970520065,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,25,0,660710.4164275087,sent,664331.4789616528,sent,3621.0625341441482,2.275180691091299,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,26,0,660710.4164275087,sent,665751.7262089986,sent,-4958.690218510106,-3.115636952379783,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,27,0,660710.4164275087,sent,665953.3506142065,sent,-4757.065813302179,-2.988952602342656,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,28,0,660710.4164275087,sent,666136.1700330981,sent,-4574.246394410613,-2.874083773677996,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,29,0,660710.4164275087,sent,666297.1334416423,sent,-4413.282985866419,-2.772947481322154,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,30,0,660710.4164275087,sent,666388.5757801444,sent,-4321.840647364268,-2.715492565549068,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,31,0,660710.4164275087,sent,666473.8955865665,sent,-4236.520840942161,-2.661884550136789,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,32,0,660710.4164275087,sent,666543.4554879678,sent,-4166.960939540877,-2.6181787750914483,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,33,0,660710.4164275087,sent,666597.4061543569,sent,-4113.010273151798,-2.5842805716546073,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,34,0,660710.4164275087,sent,666668.1415948881,sent,-4042.2748326206347,-2.539836183590379,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,35,0,660710.4164275087,sent,666704.5178406147,sent,-4005.8985868940363,-2.5169803143224074,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,36,0,660710.4164275087,sent,666775.2155538662,sent,-3935.2008736424614,-2.4725596310070586,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,37,0,660710.4164275087,sent,666840.379451534,sent,-3870.0369759746827,-2.4316159465685843,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,38,0,660710.4164275087,sent,668251.7262089986,sent,-2458.690218510106,-1.5448406255848866,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,39,0,660710.4164275087,sent,668453.3506142065,sent,-2257.065813302179,-1.4181562755477592,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,40,0,660710.4164275087,sent,668636.1700330981,sent,-2074.246394410613,-1.3032874468830997,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,41,0,660710.4164275087,sent,668797.1334416423,sent,-1913.282985866419,-1.2021511545272572,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,42,0,660710.4164275087,sent,668888.5757801444,sent,-1821.840647364268,-1.1446962387541715,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,43,0,660710.4164275087,sent,668973.8955865665,sent,-1736.5208409421612,-1.0910882233418926,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,44,0,660710.4164275087,sent,669043.4554879678,sent,-1666.960939540877,-1.0473824482965517,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,45,0,660710.4164275087,sent,669097.4061543569,sent,-1613.0102731517982,-1.013484244859711,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,46,0,660710.4164275087,sent,669168.1415948881,sent,-1542.2748326206347,-0.9690398567954828,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,47,0,660710.4164275087,sent,669204.5178406147,sent,-1505.8985868940363,-0.946183987527511,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,48,0,660710.4164275087,sent,669275.2155538662,sent,-1435.2008736424614,-0.9017633042121619,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,67,660000,49,0,660710.4164275087,sent,669340.379451534,sent,-1370.0369759746827,-0.8608196197736878,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,0,0,670702.19099334,sent,670702.19099334,sent,0.0,0.0,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,1,0,670702.19099334,sent,671107.9296740476,sent,405.73868070764,0.2549331317176673,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,2,0,670702.19099334,sent,671279.919672611,sent,577.7286792710656,0.36299763491322273,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,3,0,670702.19099334,sent,671523.8307495592,sent,821.6397562192287,0.5162514844071275,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,4,0,670702.19099334,sent,671617.9074398124,sent,915.7164464724483,0.5753616122018389,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,5,0,670702.19099334,sent,671721.6775452518,sent,1019.486551911803,0.6405622923839419,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,6,0,670702.19099334,sent,671011.0564676689,sent,308.86547432886437,0.1940659010198174,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,7,0,670702.19099334,sent,671199.5499137171,sent,497.3589203770971,0.3124998260908078,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,8,0,670702.19099334,sent,671357.6027929613,sent,655.4117996213026,0.41180737895326996,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,9,0,670702.19099334,sent,671444.3591852597,sent,742.1681919196853,0.46631802789258064,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,10,0,670702.19099334,sent,670809.7345553135,sent,107.54356197349261,0.0675716128473606,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,11,0,670702.19099334,sent,670912.4191990512,sent,210.22820571123157,0.13209027732795378,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,12,0,670702.19099334,sent,671839.6289745016,sent,1137.4379811616382,0.7146733611062815,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,13,0,670702.19099334,sent,673202.19099334,sent,2500.0,1.5707963267948966,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,14,0,670702.19099334,sent,673607.9296740476,sent,2905.73868070764,1.8257294585125639,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,15,0,670702.19099334,sent,673779.919672611,sent,3077.7286792710656,1.9337939617081192,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,16,0,670702.19099334,sent,674023.8307495593,sent,3321.639756219345,2.087047811202097,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,17,0,670702.19099334,sent,674117.9074398124,sent,3415.7164464724483,2.1461579389967356,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,18,0,670702.19099334,sent,674221.6775452518,sent,3519.486551911803,2.2113586191788386,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,19,0,670702.19099334,sent,673511.0564676689,sent,2808.8654743288644,1.764862227814714,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,20,0,670702.19099334,sent,673699.5499137171,sent,2997.358920377097,1.8832961528857044,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,21,0,670702.19099334,sent,673857.6027929613,sent,3155.4117996213026,1.9826037057481665,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,22,0,670702.19099334,sent,673944.3591852598,sent,3242.1681919198018,2.0371143546875503,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,23,0,670702.19099334,sent,673309.7345553135,sent,2607.5435619734926,1.6383679396422572,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,24,0,670702.19099334,sent,673412.4191990512,sent,2710.2282057112316,1.7028866041228503,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,25,0,670702.19099334,sent,674339.6289745016,sent,3637.437981161638,2.285469687901178,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,26,0,670702.19099334,sent,675744.1779047161,sent,-4958.013088623877,-3.115211499124562,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,27,0,670702.19099334,sent,675945.6669140225,sent,-4756.52407931746,-2.988612220841337,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,28,0,670702.19099334,sent,676128.3289696396,sent,-4573.862023700378,-2.87384226643809,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,29,0,670702.19099334,sent,676288.7918264795,sent,-4413.399166860501,-2.7730204799936526,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,30,0,670702.19099334,sent,676380.1900827506,sent,-4322.000910589355,-2.715593261903183,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,31,0,670702.19099334,sent,676465.3964178566,sent,-4236.794575483422,-2.6620565426215608,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,32,0,670702.19099334,sent,676534.8439327658,sent,-4167.347060574219,-2.6184213820917965,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,33,0,670702.19099334,sent,676606.017709559,sent,-4096.173283781041,-2.5737015792314595,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,34,0,670702.19099334,sent,676659.4035038573,sent,-4042.7874894826673,-2.540158295396694,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,35,0,670702.19099334,sent,676713.2559316454,sent,-3988.9350616945885,-2.5063218170932933,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,36,0,670702.19099334,sent,676766.6847339295,sent,-3935.5062594105257,-2.4727515105441507,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,37,0,670702.19099334,sent,676848.9102714708,sent,-3853.2807218692033,-2.4210876816086926,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,38,0,670702.19099334,sent,678244.1779047161,sent,-2458.0130886238767,-1.5444151723296655,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,39,0,670702.19099334,sent,678445.6669140225,sent,-2256.52407931746,-1.4178158940464407,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,40,0,670702.19099334,sent,678628.3289696396,sent,-2073.862023700378,-1.3030459396431937,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,41,0,670702.19099334,sent,678788.7918264795,sent,-1913.3991668605013,-1.2022241531987563,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,42,0,670702.19099334,sent,678880.1900827506,sent,-1822.000910589355,-1.1447969351082863,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,43,0,670702.19099334,sent,678965.3964178566,sent,-1736.7945754834218,-1.0912602158266642,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,44,0,670702.19099334,sent,679034.8439327658,sent,-1667.3470605742186,-1.0476250552969002,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,45,0,670702.19099334,sent,679106.017709559,sent,-1596.1732837810414,-1.0029052524365631,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,46,0,670702.19099334,sent,679159.4035038573,sent,-1542.7874894826673,-0.9693619686017976,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,47,0,670702.19099334,sent,679213.2559316454,sent,-1488.9350616945885,-0.9355254902983969,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,48,0,670702.19099334,sent,679266.6847339295,sent,-1435.5062594105257,-0.9019551837492542,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,68,670000,49,0,670702.19099334,sent,679348.9102714708,sent,-1353.2807218692033,-0.8502913548137963,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,69,680000,0,0,680693.9653069862,sent,680693.9653069862,sent,0.0,0.0,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,69,680000,1,0,680693.9653069862,sent,681099.5893397733,sent,405.6240327870473,0.25486109630465065,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,69,680000,2,0,680693.9653069862,sent,681271.4789910776,sent,577.513684091391,0.36286254945781815,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,69,680000,3,0,680693.9653069862,sent,681532.2585542962,sent,838.293247309979,0.5267151814605924,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,69,680000,4,0,680693.9653069862,sent,681626.2300876426,sent,932.2647806563182,0.5857592372220778,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,69,680000,5,0,680693.9653069862,sent,681729.9304004926,sent,1035.9650935063837,0.6509160654270236,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,69,680000,6,0,680693.9653069862,sent,681002.7539547548,sent,308.78864776855335,0.19401762946832268,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,69,680000,7,0,680693.9653069862,sent,681191.1285759811,sent,497.1632689948892,0.312376894701806,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,69,680000,8,0,680693.9653069862,sent,681366.0434744947,sent,672.0781675084727,0.42227916673654164,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,69,680000,9,0,680693.9653069862,sent,681435.9313805227,sent,741.9660735364305,0.46619103316698285,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,69,680000,10,0,680693.9653069862,sent,680801.4738847484,sent,107.50857776217163,0.06754963161910507,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,69,680000,11,0,680693.9653069862,sent,680904.1293873852,sent,210.16408039897215,0.1320499862059731,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,69,680000,12,0,680693.9653069862,sent,681847.7797242111,sent,1153.814417224843,0.7249629793519111,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,69,680000,13,0,680693.9653069862,sent,683193.9653069862,sent,2500.0,1.5707963267948966,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,69,680000,14,0,680693.9653069862,sent,683599.5893397733,sent,2905.6240327870473,1.8256574230995473,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,69,680000,15,0,680693.9653069862,sent,683771.4789910776,sent,3077.513684091391,1.9336588762527147,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,69,680000,16,0,680693.9653069862,sent,684032.2585542963,sent,3338.2932473100955,2.097511508255562,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,69,680000,17,0,680693.9653069862,sent,684126.2300876426,sent,3432.264780656318,2.1565555640169745,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,69,680000,18,0,680693.9653069862,sent,684229.9304004926,sent,3535.9650935063837,2.22171239222192,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,69,680000,19,0,680693.9653069862,sent,683502.7539547548,sent,2808.7886477685533,1.7648139562632192,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,69,680000,20,0,680693.9653069862,sent,683691.1285759811,sent,2997.163268994889,1.8831732214967025,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,69,680000,21,0,680693.9653069862,sent,683866.0434744947,sent,3172.0781675084727,1.993075493531438,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,69,680000,22,0,680693.9653069862,sent,683935.9313805228,sent,3241.966073536547,2.0369873599619526,True,True
