function_slug,coupling_function,coupling_strength,initial_condition,run_number,run_id,cycle_index,cycle_start_ms,device_id,reference_device_id,reference_event_time_ms,reference_event_type,device_event_time_ms,device_event_type,time_diff_ms,phase_diff_rad,has_reference_event,has_device_event
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,111,1100000,44,0,1108953.888078325,sent,1102907.0422913574,sent,3953.1542130324524,2.4838400468340587,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,111,1100000,45,0,1108953.888078325,sent,1103553.2299457083,sent,4599.341867383337,2.8898517243838904,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,111,1100000,46,0,1108953.888078325,sent,1103004.0741716202,sent,4050.186093295226,2.5448069752735654,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,111,1100000,47,0,1108953.888078325,sent,1103129.9009934114,sent,4176.012915086467,2.623866299066348,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,111,1100000,48,0,1108953.888078325,sent,1103331.6998761045,sent,4377.811797779519,2.7506602765405725,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,111,1100000,49,0,1108953.888078325,sent,1103781.5072127911,sent,4827.619134466164,3.0332825614336834,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,0,0,1118934.7788120504,sent,1118934.7788120504,sent,0.0,0.0,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,1,0,1118934.7788120504,sent,1111610.1440195544,sent,2675.3652075040154,1.6809815363128695,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,2,0,1118934.7788120504,sent,1111852.3998256496,sent,2917.621013599215,1.8331953484565,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,3,0,1118934.7788120504,sent,1119571.8678285906,sent,637.0890165402088,0.4002948348090932,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,4,0,1118934.7788120504,sent,1112046.9033724668,skipped,3112.1245604164433,1.9554055312121326,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,5,0,1118934.7788120504,sent,1111900.2729876474,sent,2965.494175597094,1.86327494326383,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,6,0,1118934.7788120504,sent,1110165.1928355836,sent,1230.4140235332306,0.7730919314411713,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,7,0,1118934.7788120504,sent,1110664.7480433781,sent,1729.9692313277628,1.086971725615136,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,8,0,1118934.7788120504,sent,1110882.5983547075,sent,1947.8195426571183,1.2238511131460468,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,9,0,1118934.7788120504,sent,1111945.4652022463,sent,3010.686390195973,1.8916700491404885,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,10,0,1118934.7788120504,sent,1112096.9846901526,sent,3162.2058781022206,1.9868725511568794,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,11,0,1118934.7788120504,sent,1112287.7052136248,skipped,3352.9264015743975,2.1067057902426773,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,12,0,1118934.7788120504,sent,1112338.6807894236,sent,3403.901977373287,2.138734689131138,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,13,0,1118934.7788120504,sent,1112429.2113503797,sent,3494.432538329391,2.1956167181761495,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,14,0,1118934.7788120504,sent,1112531.6408217915,sent,3596.862009741133,2.2599750531557925,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,15,0,1118934.7788120504,sent,1112287.4673263875,skipped,3352.6885143371765,2.10655632128331,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,16,0,1118934.7788120504,sent,1112144.96270481,sent,3210.1838927597273,2.0170180268332487,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,17,0,1118934.7788120504,sent,1112185.1960631902,sent,3250.417251139879,2.042297391456515,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,18,0,1118934.7788120504,sent,1112728.6622749958,sent,3793.883462945465,2.3837672831530554,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,19,0,1118934.7788120504,sent,1112630.0414227836,sent,3695.2626107332762,2.32180197419294,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,20,0,1118934.7788120504,sent,1112576.3680273173,sent,3641.589215266984,2.2880779852149153,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,21,0,1118934.7788120504,sent,1112736.9331280945,skipped,3802.1543160441797,2.388964013419824,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,22,0,1118934.7788120504,sent,1112737.0919926863,skipped,3802.313180635916,2.3890638309866867,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,23,0,1118934.7788120504,sent,1112736.1973050314,skipped,3801.418492981,2.3885016821538985,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,24,0,1118934.7788120504,sent,1112818.3321433456,sent,3883.553331295261,2.4401085230842723,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,25,0,1118934.7788120504,sent,1119261.1615612556,sent,326.38274920522235,0.2050723294323133,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,26,0,1118934.7788120504,sent,1119867.5245324308,sent,932.7457203804515,0.5860614205629092,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,27,0,1118934.7788120504,sent,1110426.4518928654,sent,1491.6730808150023,0.937245838449213,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,28,0,1118934.7788120504,sent,1111080.652551076,sent,2145.8737390255556,1.3482922348107893,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,29,0,1118934.7788120504,sent,1111261.7739364288,sent,2326.9951243784744,1.4620941575373365,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,30,0,1118934.7788120504,sent,1111539.1545145488,sent,2604.3757024984807,1.6363775148313966,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,31,0,1118934.7788120504,sent,1111725.3577838982,sent,2790.578971847892,1.753372479443899,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,32,0,1118934.7788120504,sent,1112305.7966730206,skipped,3371.017860970227,2.118072989428809,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,33,0,1118934.7788120504,sent,1112304.4366568574,sent,3369.6578448070213,2.1172184660713906,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,34,0,1118934.7788120504,sent,1112210.8766704272,skipped,3276.097858376801,2.0584329928635623,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,35,0,1118934.7788120504,sent,1111877.381198844,skipped,2942.6023867935874,1.848891608157305,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,36,0,1118934.7788120504,sent,1111413.9927465576,sent,2479.213934507221,1.5577360566650664,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,37,0,1118934.7788120504,sent,1111786.1398088564,sent,2851.3609968060628,1.7915629520596792,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,38,0,1118934.7788120504,sent,1112028.841243202,sent,3094.062431151746,1.9440567606908998,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,39,0,1118934.7788120504,sent,1112367.952670383,skipped,3433.1738583326805,2.157126754366895,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,40,0,1118934.7788120504,sent,1112456.448845204,skipped,3521.670033153612,2.212730540904542,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,41,0,1118934.7788120504,sent,1112466.814111239,sent,3532.0352991886903,2.2192432296302034,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,42,0,1118934.7788120504,sent,1112268.4293845792,sent,3333.65057252883,2.094594429658396,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,43,0,1118934.7788120504,sent,1112554.2262219754,skipped,3619.447409925051,2.2741658786150287,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,44,0,1118934.7788120504,sent,1112884.5045913602,sent,3949.725779309869,2.481685898394821,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,45,0,1118934.7788120504,sent,1113573.9001274402,sent,4639.121315389872,2.9148458887081277,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,46,0,1118934.7788120504,sent,1113026.6118716174,sent,4091.833059567027,2.5709745359303233,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,47,0,1118934.7788120504,sent,1113152.005545625,sent,4217.226733574644,2.6497617049441162,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,48,0,1118934.7788120504,sent,1113352.6649678147,sent,4417.8861557643395,2.77583973826906,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,112,1110000,49,0,1118934.7788120504,sent,1113802.0766634364,sent,4867.297851386014,3.0582134345495375,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,0,0,1128915.6661234335,sent,1128915.6661234335,sent,0.0,0.0,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,1,0,1128915.6661234335,sent,1121633.0738779656,sent,2717.4077545320615,1.7073976476891721,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,2,0,1128915.6661234335,sent,1121829.121627068,skipped,2913.45550363441,1.8305780813557226,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,3,0,1128915.6661234335,sent,1129552.3006282146,sent,636.6345047811046,0.40000925664841885,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,4,0,1128915.6661234335,sent,1122070.6310078208,sent,3154.964884387329,1.982322900625001,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,5,0,1128915.6661234335,sent,1121876.9543786144,skipped,2961.2882551809307,1.8606322855276296,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,6,0,1128915.6661234335,sent,1120145.114859679,sent,1229.448736245511,0.7724854235508306,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,7,0,1128915.6661234335,sent,1120644.022900014,sent,1728.3567765804473,1.0859585904174538,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,8,0,1128915.6661234335,sent,1120861.5772394154,sent,1945.9111159818713,1.2226520133014724,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,9,0,1128915.6661234335,sent,1121968.7838112793,sent,3053.1176878458355,1.9183304197363065,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,10,0,1128915.6661234335,sent,1122073.708071995,skipped,3158.0419485615566,1.9842562770658763,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,11,0,1128915.6661234335,sent,1122263.9575131973,skipped,3348.291389763821,2.103793526431996,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,12,0,1128915.6661234335,sent,1122362.164439913,sent,3446.498316479381,2.1654987583322427,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,13,0,1128915.6661234335,sent,1122405.7783339017,sent,3490.1122104681563,2.1929021761221588,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,14,0,1128915.6661234335,sent,1122508.3152033845,skipped,3592.649079950992,2.2573279913000333,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,15,0,1128915.6661234335,sent,1122263.7232130142,skipped,3348.0570895806886,2.103646311285183,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,16,0,1128915.6661234335,sent,1122121.5693449443,sent,3205.9032215108164,2.0143284017636462,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,17,0,1128915.6661234335,sent,1122208.589423056,sent,3292.923299622489,2.0690047293857345,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,18,0,1128915.6661234335,sent,1122706.0137494837,sent,3790.3476260502357,2.3815456513101867,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,19,0,1128915.6661234335,sent,1122653.2322004577,sent,3737.5660770242102,2.3483820259771364,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,20,0,1128915.6661234335,sent,1122599.6936457243,sent,3684.027522290824,2.314742759930292,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,21,0,1128915.6661234335,sent,1122760.8084071295,skipped,3845.1422836959828,2.415974150093356,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,22,0,1128915.6661234335,sent,1122760.9648761326,skipped,3845.2987526990473,2.4160724624674645,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,23,0,1128915.6661234335,sent,1122760.0836798798,sent,3844.4175564462785,2.4155187905326505,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,24,0,1128915.6661234335,sent,1122795.3297128824,sent,3879.663589448901,2.4376645262024947,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,25,0,1128915.6661234335,sent,1129241.8171969007,sent,326.15107346721925,0.20492676327300818,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,26,0,1128915.6661234335,sent,1129847.6893049222,sent,932.0231814887375,0.5856074359880808,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,27,0,1128915.6661234335,sent,1120406.031903074,sent,1490.3657796403859,0.9364244368959721,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,28,0,1128915.6661234335,sent,1121059.3779056985,sent,2143.711782264989,1.3469338373155142,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,29,0,1128915.6661234335,sent,1121240.0658441198,sent,2324.399720686255,1.4604634173028213,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,30,0,1128915.6661234335,sent,1121516.2246561376,sent,2600.5585327041335,1.6339791163147115,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,31,0,1128915.6661234335,sent,1121702.2741324522,sent,2786.6080090187024,1.7508774499135271,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,32,0,1128915.6661234335,sent,1122329.7761644626,sent,3414.110041029053,2.1451486046888038,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,33,0,1128915.6661234335,sent,1122280.9530063681,sent,3365.286882934626,2.114472109729903,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,34,0,1128915.6661234335,sent,1122234.4894327973,skipped,3318.8233093637973,2.085278185451974,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,35,0,1128915.6661234335,sent,1121853.726386984,sent,2938.0602635506075,1.846037707954936,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,36,0,1128915.6661234335,sent,1121391.8781967293,sent,2476.212073295843,1.555849931639314,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,37,0,1128915.6661234335,sent,1121809.2234603025,sent,2893.557336868951,1.8180756944496685,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,38,0,1128915.6661234335,sent,1122005.8685082437,sent,3090.2023848101962,1.9416314220450743,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,39,0,1128915.6661234335,sent,1122391.5112857027,skipped,3475.8451622691937,2.1839379253601043,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,40,0,1128915.6661234335,sent,1122432.6051486284,skipped,3516.93902519485,2.2097579609350775,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,41,0,1128915.6661234335,sent,1122490.2471277171,sent,3574.5810042836238,2.2459754845438114,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,42,0,1128915.6661234335,sent,1122244.972315134,sent,3329.3061917005107,2.091864774679467,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,43,0,1128915.6661234335,sent,1122530.5601017633,sent,3614.893978329841,2.271304873165402,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,44,0,1128915.6661234335,sent,1122907.5070218234,sent,3991.840898389928,2.5081476081362157,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,45,0,1128915.6661234335,sent,1123594.5747133566,sent,4678.908589923056,2.93984497058409,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,46,0,1128915.6661234335,sent,1123004.5008080213,sent,4088.8346845877822,2.5690906013688233,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,47,0,1128915.6661234335,sent,1123174.116609221,sent,4258.450485787587,2.675663352365234,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,48,0,1128915.6661234335,sent,1123373.6471050256,sent,4457.980981592089,2.801032060322544,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,113,1120000,49,0,1128915.6661234335,sent,1123822.6476174796,sent,4906.981494046049,3.083147402599227,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,114,1130000,0,0,1138896.5500143808,sent,1138896.5500143808,sent,0.0,0.0,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,114,1130000,1,0,1138896.5500143808,sent,1131610.117064457,sent,2713.56705007609,1.704984461908474,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,114,1130000,2,0,1138896.5500143808,sent,1131852.821577599,sent,2956.271563218208,1.8574802050045471,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,114,1130000,3,0,1138896.5500143808,sent,1139532.7294555604,sent,636.1794411796145,0.3997233317549474,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,114,1130000,4,0,1138896.5500143808,sent,1132047.3990087153,skipped,3150.848994334461,1.9797368106343862,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,114,1130000,5,0,1138896.5500143808,sent,1131900.6041211872,sent,3004.054106806405,1.8875028625858499,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,114,1130000,6,0,1138896.5500143808,sent,1130125.0317955676,sent,1228.4817811867688,0.7718778677690513,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,114,1130000,7,0,1138896.5500143808,sent,1130623.293335187,sent,1726.7433208061848,1.0849448262559906,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,114,1130000,8,0,1138896.5500143808,sent,1130840.5523305056,sent,1944.0023161247373,1.2214526789798035,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,114,1130000,9,0,1138896.5500143808,sent,1131945.3429847322,sent,3048.792970351409,1.9156131195944381,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,114,1130000,10,0,1138896.5500143808,sent,1132097.6616709894,sent,3201.1116566085257,2.011317772744399,True,True
