function_slug,coupling_function,coupling_strength,initial_condition,run_number,run_id,cycle_index,cycle_start_ms,device_id,reference_device_id,reference_event_time_ms,reference_event_type,device_event_time_ms,device_event_type,time_diff_ms,phase_diff_rad,has_reference_event,has_device_event
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,2,0,1048730.0,sent,1048730.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,3,0,1048730.0,sent,1048730.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,4,0,1048730.0,sent,1048730.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,5,0,1048730.0,sent,1048730.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,6,0,1048730.0,sent,1048730.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,7,0,1048730.0,sent,1048730.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,8,0,1048730.0,sent,1048730.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,9,0,1048730.0,sent,1048730.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,10,0,1048730.0,sent,1048730.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,11,0,1048730.0,sent,1048730.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,12,0,1048730.0,sent,1048730.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,13,0,1048730.0,sent,1041254.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,14,0,1048730.0,sent,1041254.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,15,0,1048730.0,sent,1041254.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,16,0,1048730.0,sent,1041254.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,17,0,1048730.0,sent,1041254.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,18,0,1048730.0,sent,1041254.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,19,0,1048730.0,sent,1041254.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,20,0,1048730.0,sent,1041254.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,21,0,1048730.0,sent,1041254.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,22,0,1048730.0,sent,1041254.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,23,0,1048730.0,sent,1041254.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,24,0,1048730.0,sent,1041254.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,25,0,1048730.0,sent,1041254.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,26,0,1048730.0,sent,1043754.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,27,0,1048730.0,sent,1043754.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,28,0,1048730.0,sent,1043754.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,29,0,1048730.0,sent,1043754.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,30,0,1048730.0,sent,1043754.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,31,0,1048730.0,sent,1043754.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,32,0,1048730.0,sent,1043754.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,33,0,1048730.0,sent,1043754.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,34,0,1048730.0,sent,1043754.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,35,0,1048730.0,sent,1043754.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,36,0,1048730.0,sent,1043754.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,37,0,1048730.0,sent,1043754.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,38,0,1048730.0,sent,1046254.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,39,0,1048730.0,sent,1046254.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,40,0,1048730.0,sent,1046254.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,41,0,1048730.0,sent,1046254.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,42,0,1048730.0,sent,1046254.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,43,0,1048730.0,sent,1046254.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,44,0,1048730.0,sent,1046254.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,45,0,1048730.0,sent,1046254.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,46,0,1048730.0,sent,1046254.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,47,0,1048730.0,sent,1046254.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,48,0,1048730.0,sent,1046254.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,105,1040000,49,0,1048730.0,sent,1046254.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,0,0,1058706.0,sent,1058706.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,1,0,1058706.0,sent,1058706.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,2,0,1058706.0,sent,1058706.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,3,0,1058706.0,sent,1058706.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,4,0,1058706.0,sent,1058706.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,5,0,1058706.0,sent,1058706.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,6,0,1058706.0,sent,1058706.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,7,0,1058706.0,sent,1058706.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,8,0,1058706.0,sent,1058706.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,9,0,1058706.0,sent,1058706.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,10,0,1058706.0,sent,1058706.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,11,0,1058706.0,sent,1058706.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,12,0,1058706.0,sent,1058706.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,13,0,1058706.0,sent,1051230.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,14,0,1058706.0,sent,1051230.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,15,0,1058706.0,sent,1051230.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,16,0,1058706.0,sent,1051230.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,17,0,1058706.0,sent,1051230.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,18,0,1058706.0,sent,1051230.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,19,0,1058706.0,sent,1051230.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,20,0,1058706.0,sent,1051230.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,21,0,1058706.0,sent,1051230.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,22,0,1058706.0,sent,1051230.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,23,0,1058706.0,sent,1051230.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,24,0,1058706.0,sent,1051230.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,25,0,1058706.0,sent,1051230.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,26,0,1058706.0,sent,1053730.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,27,0,1058706.0,sent,1053730.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,28,0,1058706.0,sent,1053730.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,29,0,1058706.0,sent,1053730.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,30,0,1058706.0,sent,1053730.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,31,0,1058706.0,sent,1053730.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,32,0,1058706.0,sent,1053730.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,33,0,1058706.0,sent,1053730.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,34,0,1058706.0,sent,1053730.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,35,0,1058706.0,sent,1053730.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,36,0,1058706.0,sent,1053730.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,37,0,1058706.0,sent,1053730.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,38,0,1058706.0,sent,1056230.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,39,0,1058706.0,sent,1056230.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,40,0,1058706.0,sent,1056230.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,41,0,1058706.0,sent,1056230.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,42,0,1058706.0,sent,1056230.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,43,0,1058706.0,sent,1056230.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,44,0,1058706.0,sent,1056230.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,45,0,1058706.0,sent,1056230.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,46,0,1058706.0,sent,1056230.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,47,0,1058706.0,sent,1056230.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,48,0,1058706.0,sent,1056230.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,106,1050000,49,0,1058706.0,sent,1056230.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,0,0,1068682.0,sent,1068682.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,1,0,1068682.0,sent,1068682.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,2,0,1068682.0,sent,1068682.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,3,0,1068682.0,sent,1068682.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,4,0,1068682.0,sent,1068682.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,5,0,1068682.0,sent,1068682.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,6,0,1068682.0,sent,1068682.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,7,0,1068682.0,sent,1068682.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,8,0,1068682.0,sent,1068682.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,9,0,1068682.0,sent,1068682.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,10,0,1068682.0,sent,1068682.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,11,0,1068682.0,sent,1068682.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,12,0,1068682.0,sent,1068682.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,13,0,1068682.0,sent,1061206.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,14,0,1068682.0,sent,1061206.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,15,0,1068682.0,sent,1061206.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,16,0,1068682.0,sent,1061206.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,17,0,1068682.0,sent,1061206.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,18,0,1068682.0,sent,1061206.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,19,0,1068682.0,sent,1061206.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,20,0,1068682.0,sent,1061206.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,21,0,1068682.0,sent,1061206.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,22,0,1068682.0,sent,1061206.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,23,0,1068682.0,sent,1061206.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,24,0,1068682.0,sent,1061206.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,25,0,1068682.0,sent,1061206.0,sent,2524.0,1.5858759715321276,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,26,0,1068682.0,sent,1063706.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,27,0,1068682.0,sent,1063706.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,28,0,1068682.0,sent,1063706.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,29,0,1068682.0,sent,1063706.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,30,0,1068682.0,sent,1063706.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,31,0,1068682.0,sent,1063706.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,32,0,1068682.0,sent,1063706.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,33,0,1068682.0,sent,1063706.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,34,0,1068682.0,sent,1063706.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,35,0,1068682.0,sent,1063706.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,36,0,1068682.0,sent,1063706.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,37,0,1068682.0,sent,1063706.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,38,0,1068682.0,sent,1066206.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,39,0,1068682.0,sent,1066206.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,40,0,1068682.0,sent,1066206.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,41,0,1068682.0,sent,1066206.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,42,0,1068682.0,sent,1066206.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,43,0,1068682.0,sent,1066206.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,44,0,1068682.0,sent,1066206.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,45,0,1068682.0,sent,1066206.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,107,1060000,46,0,1068682.0,sent,1066206.0,sent,-2476.0,-1.5557166820576656,True,True
