function_slug,coupling_function,coupling_strength,initial_condition,run_number,run_id,cycle_index,cycle_start_ms,device_id,reference_device_id,reference_event_time_ms,reference_event_type,device_event_time_ms,device_event_type,time_diff_ms,phase_diff_rad,has_reference_event,has_device_event
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,9,0,1362610.0,sent,1362610.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,10,0,1362610.0,sent,1362610.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,11,0,1362610.0,sent,1362610.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,12,0,1362610.0,sent,1362610.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,13,0,1362610.0,sent,1365110.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,14,0,1362610.0,sent,1365110.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,15,0,1362610.0,sent,1365110.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,16,0,1362610.0,sent,1365110.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,17,0,1362610.0,sent,1365110.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,18,0,1362610.0,sent,1365110.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,19,0,1362610.0,sent,1365110.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,20,0,1362610.0,sent,1365110.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,21,0,1362610.0,sent,1365110.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,22,0,1362610.0,sent,1365110.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,23,0,1362610.0,sent,1365110.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,24,0,1362610.0,sent,1365110.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,25,0,1362610.0,sent,1365110.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,26,0,1362610.0,sent,1367610.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,27,0,1362610.0,sent,1367610.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,28,0,1362610.0,sent,1367610.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,29,0,1362610.0,sent,1367610.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,30,0,1362610.0,sent,1367610.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,31,0,1362610.0,sent,1367610.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,32,0,1362610.0,sent,1367610.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,33,0,1362610.0,sent,1367610.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,34,0,1362610.0,sent,1367610.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,35,0,1362610.0,sent,1367610.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,36,0,1362610.0,sent,1367610.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,37,0,1362610.0,sent,1367610.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,38,0,1362610.0,sent,1360100.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,39,0,1362610.0,sent,1360100.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,40,0,1362610.0,sent,1360100.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,41,0,1362610.0,sent,1360100.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,42,0,1362610.0,sent,1360100.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,43,0,1362610.0,sent,1360100.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,44,0,1362610.0,sent,1360100.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,45,0,1362610.0,sent,1360100.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,46,0,1362610.0,sent,1360100.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,47,0,1362610.0,sent,1360100.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,48,0,1362610.0,sent,1360100.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,137,1360000,49,0,1362610.0,sent,1360100.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,0,0,1372620.0,sent,1372620.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,1,0,1372620.0,sent,1372620.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,2,0,1372620.0,sent,1372620.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,3,0,1372620.0,sent,1372620.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,4,0,1372620.0,sent,1372620.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,5,0,1372620.0,sent,1372620.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,6,0,1372620.0,sent,1372620.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,7,0,1372620.0,sent,1372620.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,8,0,1372620.0,sent,1372620.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,9,0,1372620.0,sent,1372620.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,10,0,1372620.0,sent,1372620.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,11,0,1372620.0,sent,1372620.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,12,0,1372620.0,sent,1372620.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,13,0,1372620.0,sent,1375120.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,14,0,1372620.0,sent,1375120.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,15,0,1372620.0,sent,1375120.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,16,0,1372620.0,sent,1375120.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,17,0,1372620.0,sent,1375120.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,18,0,1372620.0,sent,1375120.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,19,0,1372620.0,sent,1375120.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,20,0,1372620.0,sent,1375120.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,21,0,1372620.0,sent,1375120.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,22,0,1372620.0,sent,1375120.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,23,0,1372620.0,sent,1375120.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,24,0,1372620.0,sent,1375120.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,25,0,1372620.0,sent,1375120.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,26,0,1372620.0,sent,1377620.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,27,0,1372620.0,sent,1377620.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,28,0,1372620.0,sent,1377620.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,29,0,1372620.0,sent,1377620.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,30,0,1372620.0,sent,1377620.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,31,0,1372620.0,sent,1377620.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,32,0,1372620.0,sent,1377620.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,33,0,1372620.0,sent,1377620.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,34,0,1372620.0,sent,1377620.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,35,0,1372620.0,sent,1377620.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,36,0,1372620.0,sent,1377620.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,37,0,1372620.0,sent,1377620.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,38,0,1372620.0,sent,1370110.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,39,0,1372620.0,sent,1370110.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,40,0,1372620.0,sent,1370110.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,41,0,1372620.0,sent,1370110.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,42,0,1372620.0,sent,1370110.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,43,0,1372620.0,sent,1370110.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,44,0,1372620.0,sent,1370110.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,45,0,1372620.0,sent,1370110.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,46,0,1372620.0,sent,1370110.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,47,0,1372620.0,sent,1370110.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,48,0,1372620.0,sent,1370110.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,138,1370000,49,0,1372620.0,sent,1370110.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,0,0,1382630.0,sent,1382630.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,1,0,1382630.0,sent,1382630.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,2,0,1382630.0,sent,1382630.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,3,0,1382630.0,sent,1382630.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,4,0,1382630.0,sent,1382630.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,5,0,1382630.0,sent,1382630.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,6,0,1382630.0,sent,1382630.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,7,0,1382630.0,sent,1382630.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,8,0,1382630.0,sent,1382630.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,9,0,1382630.0,sent,1382630.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,10,0,1382630.0,sent,1382630.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,11,0,1382630.0,sent,1382630.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,12,0,1382630.0,sent,1382630.0,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,13,0,1382630.0,sent,1385130.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,14,0,1382630.0,sent,1385130.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,15,0,1382630.0,sent,1385130.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,16,0,1382630.0,sent,1385130.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,17,0,1382630.0,sent,1385130.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,18,0,1382630.0,sent,1385130.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,19,0,1382630.0,sent,1385130.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,20,0,1382630.0,sent,1385130.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,21,0,1382630.0,sent,1385130.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,22,0,1382630.0,sent,1385130.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,23,0,1382630.0,sent,1385130.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,24,0,1382630.0,sent,1385130.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,25,0,1382630.0,sent,1385130.0,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,26,0,1382630.0,sent,1387630.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,27,0,1382630.0,sent,1387630.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,28,0,1382630.0,sent,1387630.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,29,0,1382630.0,sent,1387630.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,30,0,1382630.0,sent,1387630.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,31,0,1382630.0,sent,1387630.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,32,0,1382630.0,sent,1387630.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,33,0,1382630.0,sent,1387630.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,34,0,1382630.0,sent,1387630.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,35,0,1382630.0,sent,1387630.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,36,0,1382630.0,sent,1387630.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,37,0,1382630.0,sent,1387630.0,sent,-5000.0,-3.141592653589793,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,38,0,1382630.0,sent,1380120.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,39,0,1382630.0,sent,1380120.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,40,0,1382630.0,sent,1380120.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,41,0,1382630.0,sent,1380120.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,42,0,1382630.0,sent,1380120.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,43,0,1382630.0,sent,1380120.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,44,0,1382630.0,sent,1380120.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,45,0,1382630.0,sent,1380120.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,46,0,1382630.0,sent,1380120.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,47,0,1382630.0,sent,1380120.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,48,0,1382630.0,sent,1380120.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,139,1380000,49,0,1382630.0,sent,1380120.0,sent,-2510.0,-1.5770795121020762,True,True
linear,LINEAR,10,four_clusters,3,019f4d2c-e228-7cf8-80e1-d743853a5002_0002,140,1390000,0,0,1392640.0,sent,1392640.0,sent,0.0,0.0,True,True
