function_slug,coupling_function,coupling_strength,initial_condition,run_number,run_id,cycle_index,cycle_start_ms,device_id,reference_device_id,reference_event_time_ms,reference_event_type,device_event_time_ms,device_event_type,time_diff_ms,phase_diff_rad,has_reference_event,has_device_event
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,2,0,835880.1007325714,sent,831150.6443225591,sent,-4729.456410012324,-2.971605102633575,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,3,0,835880.1007325714,sent,831228.4643215655,sent,-4651.63641100598,-2.9227093551974357,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,4,0,835880.1007325714,sent,836888.5573566098,sent,1008.4566240384011,0.6336319843086009,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,5,0,835880.1007325714,sent,839310.0370130473,sent,3429.936280475813,2.155092524204783,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,6,0,835880.1007325714,sent,839509.5854562834,sent,3629.4847237119684,2.28047250886598,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,7,0,835880.1007325714,sent,831025.902168797,sent,-4854.198563774466,-3.049982909403997,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,8,0,835880.1007325714,sent,831328.0134958726,skipped,-4552.087236698833,-2.860160764262583,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,9,0,835880.1007325714,sent,831253.6989957866,skipped,-4626.401736784843,-2.906853941767664,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,10,0,835880.1007325714,sent,830915.728736083,sent,-4964.371996488422,-3.1192069187709843,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,11,0,835880.1007325714,sent,831281.7911205625,sent,-4598.309612008976,-2.889203139203746,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,12,0,835880.1007325714,sent,831355.8603509008,skipped,-4524.24038167065,-2.842664069226159,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,13,0,835880.1007325714,sent,831498.2111008205,skipped,-4381.889631750993,-2.753222455190041,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,14,0,835880.1007325714,sent,832458.515940674,sent,-3421.584791897447,-2.149845129171916,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,15,0,835880.1007325714,sent,831633.0910475764,sent,-4247.00968499505,-2.66847488522103,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,16,0,835880.1007325714,sent,830095.5159501069,sent,4215.415217535454,2.648623495848,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,17,0,835880.1007325714,sent,830615.7934104035,sent,4735.692677832092,2.9755234652672553,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,18,0,835880.1007325714,sent,837995.3343903022,sent,2115.2336577307433,1.329040503950554,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,19,0,835880.1007325714,sent,831380.1848963053,sent,-4499.915836266126,-2.827380506597206,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,20,0,835880.1007325714,sent,837229.1014985078,sent,1349.0007659363328,0.8476021791905174,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,21,0,835880.1007325714,sent,838531.2298543399,sent,2651.1291217684047,1.6657535545331161,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,22,0,835880.1007325714,sent,831315.1442608406,sent,-4564.9564717308385,-2.868246743109357,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,23,0,835880.1007325714,sent,831564.0244827754,sent,-4316.076249796082,-2.7118706877385512,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,24,0,835880.1007325714,sent,831194.0432835266,sent,-4686.057449044893,-2.944336731243832,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,25,0,835880.1007325714,sent,831569.5458320152,skipped,-4310.554900556221,-2.708401521696581,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,26,0,835880.1007325714,sent,831406.5679908743,skipped,-4473.532741697156,-2.810803519381838,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,27,0,835880.1007325714,sent,831393.4744976349,skipped,-4486.626234936528,-2.8190304038159657,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,28,0,835880.1007325714,sent,831398.9768735981,skipped,-4481.123858973384,-2.8155731590353454,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,29,0,835880.1007325714,sent,831348.9199345519,sent,-4531.180798019515,-2.847024861429049,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,30,0,835880.1007325714,sent,831091.7958697184,sent,-4788.304862853023,-3.008580676057468,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,31,0,835880.1007325714,sent,831385.5545186019,skipped,-4494.546213969588,-2.8240066734053353,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,32,0,835880.1007325714,sent,831912.4519430627,sent,-3967.648789508734,-2.4929472578290146,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,33,0,835880.1007325714,sent,831490.0916070632,sent,-4390.009125508252,-2.758324083577775,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,34,0,835880.1007325714,sent,831453.9851767959,skipped,-4426.115555775585,-2.781010422792816,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,35,0,835880.1007325714,sent,831286.697246118,skipped,-4593.403486453462,-2.886120529603188,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,36,0,835880.1007325714,sent,831384.278361808,skipped,-4495.822370763402,-2.8248085063669905,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,37,0,835880.1007325714,sent,831767.1172469954,sent,-4112.983485575998,-2.584263740524339,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,38,0,835880.1007325714,sent,831460.4529910224,skipped,-4419.647741549066,-2.7769465752610536,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,39,0,835880.1007325714,sent,831428.517182999,sent,-4451.583549572388,-2.7970124352355574,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,40,0,835880.1007325714,sent,831333.7822306968,skipped,-4546.318501874688,-2.856536161273775,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,41,0,835880.1007325714,sent,832106.5413298093,sent,-3773.5594027620973,-2.3709972995204183,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,42,0,835880.1007325714,sent,831468.3874829877,skipped,-4411.713249583729,-2.771961186927399,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,43,0,835880.1007325714,sent,832729.9754431081,sent,-3150.1252894633217,-1.9792820934530784,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,44,0,835880.1007325714,sent,835515.6879148638,sent,-364.41281770763453,-0.22896732619685223,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,45,0,835880.1007325714,sent,834085.183284052,sent,-1794.9174485194962,-1.127779894013797,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,46,0,835880.1007325714,sent,834501.1771741725,sent,-1378.9235583989648,-0.8664032241856168,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,47,0,835880.1007325714,sent,831458.5572204246,sent,-4421.543512146804,-2.778137723057602,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,48,0,835880.1007325714,sent,833452.5388202235,sent,-2427.561912347912,-1.5252821339933178,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,84,830000,49,0,835880.1007325714,sent,833204.4011328847,sent,-2675.699599686777,-1.6811916411178258,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,0,0,846009.7017002478,sent,846009.7017002478,sent,0.0,0.0,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,1,0,846009.7017002478,sent,840371.1015875513,sent,4361.3998873034725,2.7403483690639883,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,2,0,846009.7017002478,sent,841135.0760120024,sent,-4874.625688245404,-3.0628176502383697,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,3,0,846009.7017002478,sent,841240.8125905986,sent,-4768.88910964923,-2.996381398531678,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,4,0,846009.7017002478,sent,846767.3105199555,sent,757.608819707646,0.47601966045767496,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,5,0,846009.7017002478,sent,849238.6324670692,sent,3228.9307668213733,2.028797035199217,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,6,0,846009.7017002478,sent,849580.9900022615,sent,3571.2883020136505,2.24390661869145,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,7,0,846009.7017002478,sent,841002.2682469012,sent,4992.566546653397,3.136922077104895,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,8,0,846009.7017002478,sent,841332.630539481,skipped,-4677.071160766878,-2.938690479796382,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,9,0,846009.7017002478,sent,841262.7520575294,skipped,-4746.94964271842,-2.9825964249049766,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,10,0,846009.7017002478,sent,840876.2333877558,sent,4866.531687507988,3.057732039587407,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,11,0,846009.7017002478,sent,841269.8258942333,skipped,-4739.875806014519,-2.9781518022206424,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,12,0,846009.7017002478,sent,841358.3503553568,sent,-4651.351344891009,-2.9225302428749194,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,13,0,846009.7017002478,sent,841501.1241179939,sent,-4508.577582253958,-2.8328228421097332,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,14,0,846009.7017002478,sent,842361.5959756923,sent,-3648.1057245555567,-2.2921724287565213,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,15,0,846009.7017002478,sent,841657.8622742608,sent,-4351.839425986982,-2.734341354056625,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,16,0,846009.7017002478,sent,849833.5815541397,sent,3823.8798538919073,2.4026145714393654,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,17,0,846009.7017002478,sent,840680.300322362,sent,4670.598622114165,2.934623663820094,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,18,0,846009.7017002478,sent,847806.6836934803,sent,1796.9819932325045,1.1290770857144758,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,19,0,846009.7017002478,sent,841391.4011014916,sent,-4618.300598756177,-2.90176384662435,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,20,0,846009.7017002478,sent,847350.3483351622,sent,1340.6466349143302,0.8423531238613474,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,21,0,846009.7017002478,sent,848719.8805511617,sent,2710.178850913886,1.7028555935890983,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,22,0,846009.7017002478,sent,841327.1094871698,sent,-4682.592213078053,-2.942159459272556,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,23,0,846009.7017002478,sent,841539.2532560909,sent,-4470.4484441569075,-2.8088655980830524,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,24,0,846009.7017002478,sent,841181.6950144934,sent,-4828.006685754401,-3.033526067089686,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,25,0,846009.7017002478,sent,841571.5267218518,sent,-4438.17497839604,-2.788587581495008,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,26,0,846009.7017002478,sent,841398.6935314448,skipped,-4611.008168803062,-2.897181877750845,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,27,0,846009.7017002478,sent,841398.2423509167,skipped,-4611.459349331097,-2.897465362837308,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,28,0,846009.7017002478,sent,841405.7187124029,skipped,-4603.982987844967,-2.892767826373227,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,29,0,846009.7017002478,sent,841337.7037293656,skipped,-4671.997970882221,-2.935502900582001,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,30,0,846009.7017002478,sent,841070.6876279009,sent,-4939.014072346967,-3.1032740651323674,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,31,0,846009.7017002478,sent,841387.4809736997,skipped,-4622.220726548112,-2.904226935558805,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,32,0,846009.7017002478,sent,841964.5212192073,sent,-4045.180481040501,-2.5416618563363325,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,33,0,846009.7017002478,sent,841501.404454972,skipped,-4508.297245275811,-2.832646701191518,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,34,0,846009.7017002478,sent,841452.3448675032,sent,-4557.35683274467,-2.8634717491075805,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,35,0,846009.7017002478,sent,841288.4574134123,sent,-4721.244286835543,-2.9664452734650646,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,36,0,846009.7017002478,sent,841385.7469723203,skipped,-4623.954727927572,-2.9053164407578103,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,37,0,846009.7017002478,sent,841815.1449986827,sent,-4194.556701565161,-2.635517703740589,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,38,0,846009.7017002478,sent,841461.1331362533,skipped,-4548.568563994486,-2.85794991699891,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,39,0,846009.7017002478,sent,841417.7403622543,skipped,-4591.961337993504,-2.8852144010017495,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,40,0,846009.7017002478,sent,841328.35136037,skipped,-4681.350339877768,-2.941379167328016,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,41,0,846009.7017002478,sent,842176.0022886562,sent,-3833.6994115916314,-2.4087843815055563,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,42,0,846009.7017002478,sent,841471.9142626937,skipped,-4537.7874375541,-2.8511759354744024,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,43,0,846009.7017002478,sent,842826.8954080899,sent,-3182.8062921579694,-1.999816173048569,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,44,0,846009.7017002478,sent,845386.0869471874,sent,-623.6147530603921,-0.39182870537694814,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,45,0,846009.7017002478,sent,843937.6307699067,sent,-2072.0709303411422,-1.30192056249534,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,46,0,846009.7017002478,sent,844648.7296883177,sent,-1360.9720119300764,-0.8551239348841696,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,47,0,846009.7017002478,sent,841469.3340411694,skipped,-4540.367659078445,-2.852797136471506,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,48,0,846009.7017002478,sent,843541.2029230022,sent,-2468.498777245637,-1.551003524798056,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,85,840000,49,0,846009.7017002478,sent,843115.737030106,sent,-2893.9646701418096,-1.8183316294931835,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,86,850000,0,0,856227.7547032604,sent,856227.7547032604,sent,0.0,0.0,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,86,850000,1,0,856227.7547032604,sent,850260.8668891994,sent,4033.1121859389823,2.534079122889876,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,86,850000,2,0,856227.7547032604,sent,851118.3529096588,sent,4890.598206398427,3.072853479376143,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,86,850000,3,0,856227.7547032604,sent,851223.7216161934,skipped,4995.966912933043,3.139058590249625,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,86,850000,4,0,856227.7547032604,sent,856562.7814052925,sent,335.02670203207526,0.21050348517207684,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,86,850000,5,0,856227.7547032604,sent,859116.7499547041,sent,2888.9952514437027,1.8152092516382667,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,86,850000,6,0,856227.7547032604,sent,859490.7477178093,sent,3262.993014548905,2.0501989766443307,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,86,850000,7,0,856227.7547032604,sent,850977.7289937184,sent,4749.97429045802,2.984496867128661,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,86,850000,8,0,856227.7547032604,sent,851334.6113227891,skipped,-4893.143380471272,-3.074452659410015,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,86,850000,9,0,856227.7547032604,sent,851270.6230281838,skipped,-4957.1316750765545,-3.114657690659554,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,86,850000,10,0,856227.7547032604,sent,850831.0631218202,sent,4603.308418559842,2.8923439819911296,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,86,850000,11,0,856227.7547032604,sent,851263.1416189882,sent,-4964.613084272132,-3.119358398693019,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,86,850000,12,0,856227.7547032604,sent,851369.5579181637,sent,-4858.196785096661,-3.0524950659506445,True,True
